entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
1552,dronet,24,10,conv2d_s8,conv_modules.6,rvv,1,804.270813,0.088750,0,1,19303701,19305923
1553,dronet,24,7,batchnorm2d_s8,bn_modules.2,rvv,0,804.270813,0.024583,0,0,19303088,19303444
1554,dronet,24,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,804.295349,0.748125,0,0,19303471,19318097
1555,dronet,24,9,conv2d_s8,conv_modules.5,rvv,0,805.043518,0.934917,0,0,19318121,19340343
1556,yolov8_nano,4,80,conv2d_batchnorm2d_silu_s8,detect.cv3_1_1.conv,rvv_c1,5,805.972046,4.283000,1,5,19360795,19467092
1557,dronet,24,11,add_s8,add_1,rvv,0,805.978394,0.020708,0,0,19340365,19340773
1558,dronet,24,12,batchnorm2d_s8,bn_modules.4,rvv,0,805.999146,0.010667,0,0,19341035,19341222
1559,dronet,24,15,conv2d_s8,conv_modules.9,rvv,1,805.999146,0.114250,0,1,19341626,19344007
1560,dronet,24,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,3,806.009766,0.931250,0,3,19394133,19411208
1561,yolov8_nano,4,78,conv2d_s8,detect.cv2_1_2,rvv,0,806.174866,0.468000,0,0,19356651,19364264
1562,yolov8_nano,4,66,conv2d_batchnorm2d_silu_s8,l21.m0.cv2.conv,rvv,2,806.856201,2.244000,0,2,19357714,19411455
1563,dronet,24,14,conv2d_s8,conv_modules.8,rvv,0,806.941040,1.634875,0,0,19412127,19440147
1564,dronet,24,16,add_s8,add_2,rvv,0,808.575928,0.010833,0,0,19440176,19440485
1565,dronet,24,17,relu_s8,relu_modules.6,rvv,0,808.586731,0.001167,0,0,19440494,19440527
1566,dronet,24,18,linear_s8,linear1,rvv,1,808.587891,0.002792,0,1,19441582,19441637
1567,dronet,24,19,linear_s8,linear2,rvv,0,808.587891,0.001958,0,0,19440859,19440976
1568,dronet,24,20,sigmoid_s8,sigmoid1,rvv,0,808.589905,0.001417,0,0,19440999,19441044
1569,yolov8_nano,4,67,cat3_c1_s8,cat_12,rvv,0,809.100220,0.050542,0,0,19441056,19441746
1570,yolov8_nano,4,68,conv2d_batchnorm2d_silu_s8,l21.cv2.conv,rvv,1,809.150757,2.331500,0,1,19442150,19500017
1571,mlp_control,81,0,linear_s8,mlp.0,rvv,0,810.000000,0.028667,0,0,19441947,19442425
1572,mlp_control,81,1,elu_s8,mlp.1,rvv,0,810.028687,0.015125,0,0,19442441,19442817
1573,mlp_control,81,2,linear_s8,mlp.2,rvv,0,810.043762,0.018458,0,0,19442832,19443293
1574,mlp_control,81,3,elu_s8,mlp.3,rvv,0,810.062256,0.008250,0,0,19443318,19443537
1575,mlp_control,81,4,linear_s8,mlp.4,rvv,0,810.070496,0.006250,0,0,19443542,19443730
1576,mlp_control,81,5,elu_s8,mlp.5,rvv,0,810.076721,0.005125,0,0,19443741,19443880
1577,mlp_control,81,6,linear_s8,mlp.6,rvv,0,810.081848,0.001125,0,0,19443893,19443933
1578,yolov8_nano,4,81,conv2d_s8,detect.cv3_1_2,rvv,0,810.255066,0.716875,0,0,19467870,19481113
1579,yolov8_nano,4,82,cat2_c1_s8,cat_14,rvv,0,810.971924,0.045292,0,0,19481125,19481817
1580,yolov8_nano,4,83,conv2d_batchnorm2d_silu_s8,detect.cv2_2_0.conv,rvv,0,811.482239,2.112167,0,0,19500646,19550432
1581,yolov8_nano,4,86,conv2d_batchnorm2d_silu_s8,detect.cv3_2_0.conv,rvv,1,811.482239,3.246083,0,1,19500334,19573493
1582,yolov8_nano,4,84,conv2d_batchnorm2d_silu_s8,detect.cv2_2_1.conv,rvv,0,813.594421,0.605333,0,0,19550493,19564361
1583,yolov8_nano,4,85,conv2d_s8,detect.cv2_2_2,rvv,0,814.199768,0.076083,0,0,19564384,19566262
1584,yolov8_nano,4,87,conv2d_batchnorm2d_silu_s8,detect.cv3_2_1.conv,rvv,0,814.728333,1.072583,0,0,19574411,19600536
1585,yolov8_nano,4,88,conv2d_s8,detect.cv3_2_2,rvv,0,815.800903,0.137750,0,0,19600566,19603878
1586,yolov8_nano,4,89,cat2_c1_s8,cat_15,rvv,0,815.938660,0.013000,0,0,19603888,19604215
1587,yolov8_nano,4,74,conv2d_s8,detect.cv3_0_2,rvv,0,816.722107,2.439500,0,0,19659890,19723949
1588,yolov8_nano,4,75,cat2_c1_s8,cat_13,rvv,0,819.161621,0.157125,0,0,19723977,19726491
1589,mlp_control,82,0,linear_s8,mlp.0,rvv,0,820.000000,0.028667,0,0,19726524,19726987
1590,mlp_control,82,1,elu_s8,mlp.1,rvv,0,820.028687,0.015125,0,0,19727005,19727382
1591,mlp_control,82,2,linear_s8,mlp.2,rvv,0,820.043762,0.018458,0,0,19727388,19727799
1592,mlp_control,82,3,elu_s8,mlp.3,rvv,0,820.062256,0.008250,0,0,19727819,19728020
1593,mlp_control,82,4,linear_s8,mlp.4,rvv,0,820.070496,0.006250,0,0,19728026,19728198
1594,mlp_control,82,5,elu_s8,mlp.5,rvv,0,820.076721,0.005125,0,0,19728212,19728347
1595,mlp_control,82,6,linear_s8,mlp.6,rvv,0,820.081848,0.001125,0,0,19728352,19728386
1596,mlp_control,83,0,linear_s8,mlp.0,rvv,0,830.000000,0.028667,0,0,19920022,19920368
1597,mlp_control,83,1,elu_s8,mlp.1,rvv,0,830.028687,0.015125,0,0,19920394,19920725
1598,mlp_control,83,2,linear_s8,mlp.2,rvv,0,830.043762,0.018458,0,0,19920740,19921104
1599,mlp_control,83,3,elu_s8,mlp.3,rvv,0,830.062256,0.008250,0,0,19921115,19921309
1600,mlp_control,83,4,linear_s8,mlp.4,rvv,0,830.070496,0.006250,0,0,19921320,19921452
1601,mlp_control,83,5,elu_s8,mlp.5,rvv,0,830.076721,0.005125,0,0,19921459,19921589
1602,mlp_control,83,6,linear_s8,mlp.6,rvv,0,830.081848,0.001125,0,0,19921604,19921632
1603,dronet,25,0,conv2d_s8,conv_modules.0,rvv,0,832.500000,2.165125,0,0,19980029,20026650
1604,yolov8_nano,5,0,conv2d_batchnorm2d_silu_s8,l0.conv,rvv,2,833.333313,5.001542,0,2,20000022,20102951
1605,dronet,25,1,maxpool2d_s8,maxpool1,rvv,0,834.665100,0.801750,0,0,20026700,20044058
1606,dronet,25,2,batchnorm2d_s8,bn_modules.0,rvv,0,835.466858,0.060042,0,0,20044397,20045238
1607,dronet,25,5,conv2d_s8,conv_modules.3,rvv,1,835.466858,0.191792,0,1,20045122,20049647
1608,dronet,25,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,835.526917,1.216792,0,0,20045267,20073213
1609,dronet,25,4,conv2d_s8,conv_modules.2,rvv,0,836.743713,0.777542,0,0,20073252,20091356
1610,dronet,25,6,add_s8,add,rvv,0,837.521240,0.049542,0,0,20091366,20092176
1611,dronet,25,10,conv2d_s8,conv_modules.6,rvv,1,837.570801,0.088750,0,1,20092945,20094964
1612,dronet,25,7,batchnorm2d_s8,bn_modules.2,rvv,0,837.570801,0.024583,0,0,20092396,20092680
1613,dronet,25,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,837.595398,0.748125,0,0,20092693,20107034
1614,yolov8_nano,5,1,conv2d_batchnorm2d_silu_s8,l1.conv,rvv,3,838.334900,4.494375,0,3,20104011,20214293
1615,dronet,25,9,conv2d_s8,conv_modules.5,rvv,0,838.343506,0.934917,0,0,20107057,20130018
1616,dronet,25,11,add_s8,add_1,rvv,0,839.278442,0.020708,0,0,20130043,20130460
1617,dronet,25,12,batchnorm2d_s8,bn_modules.4,rvv,0,839.299133,0.010667,0,0,20130623,20130790
1618,dronet,25,15,conv2d_s8,conv_modules.9,rvv,1,839.299133,0.114250,0,1,20130967,20133393
1619,dronet,25,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,2,839.309814,0.931250,0,2,20131438,20148724
1620,mlp_control,84,0,linear_s8,mlp.0,rvv,0,840.000000,0.028667,0,0,20160024,20160519
1621,mlp_control,84,1,elu_s8,mlp.1,rvv,0,840.028687,0.015125,0,0,20160535,20160932
1622,mlp_control,84,2,linear_s8,mlp.2,rvv,0,840.043762,0.018458,0,0,20160944,20161352
1623,mlp_control,84,3,elu_s8,mlp.3,rvv,0,840.062256,0.008250,0,0,20161365,20161570
1624,mlp_control,84,4,linear_s8,mlp.4,rvv,0,840.070496,0.006250,0,0,20161581,20161752
1625,mlp_control,84,5,elu_s8,mlp.5,rvv,0,840.076721,0.005125,0,0,20161761,20161893
1626,mlp_control,84,6,linear_s8,mlp.6,rvv,0,840.081848,0.001125,0,0,20161901,20161938
1627,dronet,25,14,conv2d_s8,conv_modules.8,rvv,0,840.241028,1.634875,0,0,20161953,20190241
1628,dronet,25,16,add_s8,add_2,rvv,0,841.875916,0.010833,0,0,20190253,20190550
1629,dronet,25,17,relu_s8,relu_modules.6,rvv,0,841.886780,0.001167,0,0,20190562,20190598
1630,dronet,25,18,linear_s8,linear1,rvv,1,841.887939,0.002792,0,1,20191543,20191603
1631,dronet,25,19,linear_s8,linear2,rvv,0,841.887939,0.001958,0,0,20190932,20191002
1632,dronet,25,20,sigmoid_s8,sigmoid1,rvv,0,841.889893,0.001417,0,0,20191016,20191036
1633,yolov8_nano,5,2,conv2d_batchnorm2d_silu_s8,l2.cv1.conv,rvv,0,842.829224,2.401042,0,0,20215098,20266749
1634,yolov8_nano,5,-1,chunk2_c1,chunk,rvv,0,845.230286,0.000000,-1,-1,0,0
1635,yolov8_nano,5,3,conv2d_batchnorm2d_silu_s8,l2.m0.cv1.conv,rvv,0,845.230286,3.869583,0,0,20266781,20357824
1636,yolov8_nano,5,4,conv2d_batchnorm2d_silu_s8,l2.m0.cv2.conv,rvv,1,849.099854,3.812958,0,1,20358314,20449098
1637,mlp_control,85,0,linear_s8,mlp.0,rvv,0,850.000000,0.028667,0,0,20400028,20400504
1638,mlp_control,85,1,elu_s8,mlp.1,rvv,0,850.028687,0.015125,0,0,20400520,20400893
1639,mlp_control,85,2,linear_s8,mlp.2,rvv,0,850.043762,0.018458,0,0,20400899,20401289
1640,mlp_control,85,3,elu_s8,mlp.3,rvv,0,850.062256,0.008250,0,0,20401309,20401513
1641,mlp_control,85,4,linear_s8,mlp.4,rvv,0,850.070496,0.006250,0,0,20401521,20401677
1642,mlp_control,85,5,elu_s8,mlp.5,rvv,0,850.076721,0.005125,0,0,20401685,20401819
1643,mlp_control,85,6,linear_s8,mlp.6,rvv,0,850.081848,0.001125,0,0,20401823,20401862
1644,yolov8_nano,5,5,add_s8,add,rvv,0,852.912842,0.173333,0,0,20449610,20452968
1645,yolov8_nano,5,6,cat3_c1_s8,cat,rvv,0,853.086182,0.189333,0,0,20452991,20455759
1646,yolov8_nano,5,7,conv2d_batchnorm2d_silu_s8,l2.cv2.conv,rvv,0,853.275513,2.929083,0,0,20455773,20523780
1647,yolov8_nano,5,8,conv2d_batchnorm2d_silu_s8,l3.conv,rvv,1,856.204590,5.721333,0,1,20524434,20656623
1648,mlp_control,86,0,linear_s8,mlp.0,rvv,0,860.000000,0.028667,0,0,20640024,20640531
1649,mlp_control,86,1,elu_s8,mlp.1,rvv,0,860.028687,0.015125,0,0,20640555,20640923
1650,mlp_control,86,2,linear_s8,mlp.2,rvv,0,860.043762,0.018458,0,0,20640933,20641331
1651,mlp_control,86,3,elu_s8,mlp.3,rvv,0,860.062256,0.008250,0,0,20641352,20641557
1652,mlp_control,86,4,linear_s8,mlp.4,rvv,0,860.070496,0.006250,0,0,20641566,20641720
1653,mlp_control,86,5,elu_s8,mlp.5,rvv,0,860.076721,0.005125,0,0,20641731,20641864
1654,mlp_control,86,6,linear_s8,mlp.6,rvv,0,860.081848,0.001125,0,0,20641881,20641917
1655,yolov8_nano,5,9,conv2d_batchnorm2d_silu_s8,l4.cv1.conv,rvv,0,861.925903,2.602625,0,0,20657215,20719547
1656,yolov8_nano,5,-1,chunk2_c1,chunk_1,rvv,0,864.528564,0.000000,-1,-1,0,0
1657,yolov8_nano,5,10,conv2d_batchnorm2d_silu_s8,l4.m0.cv1.conv,rvv,0,864.528564,2.447583,0,0,20719584,20774155
1658,dronet,26,0,conv2d_s8,conv_modules.0,rvv,1,865.799988,2.165125,0,1,20779223,20825972
1659,yolov8_nano,5,11,conv2d_batchnorm2d_silu_s8,l4.m0.cv2.conv,rvv,2,866.976135,2.267250,0,2,20774820,20829030
1660,dronet,26,1,maxpool2d_s8,maxpool1,rvv,0,867.965149,0.801750,0,0,20826654,20843988
1661,dronet,26,2,batchnorm2d_s8,bn_modules.0,rvv,0,868.766846,0.060042,0,0,20844196,20845138
1662,dronet,26,5,conv2d_s8,conv_modules.3,rvv,1,868.766846,0.191792,0,1,20844581,20849187
1663,dronet,26,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,3,868.826904,1.216792,0,3,20846083,20874538
1664,yolov8_nano,5,12,add_s8,add_1,rvv,0,869.243347,0.090167,0,0,20845352,20847027
1665,yolov8_nano,5,13,conv2d_batchnorm2d_silu_s8,l4.m1.cv1.conv,rvv,2,869.333557,2.258708,0,2,20847617,20901794
1666,mlp_control,87,0,linear_s8,mlp.0,rvv,0,870.000000,0.028667,0,0,20880023,20880483
1667,mlp_control,87,1,elu_s8,mlp.1,rvv,0,870.028687,0.015125,0,0,20880507,20880881
1668,dronet,26,4,conv2d_s8,conv_modules.2,rvv,1,870.043701,0.777542,0,1,20875122,20893810
1669,mlp_control,87,2,linear_s8,mlp.2,rvv,0,870.043762,0.018458,0,0,20880899,20881311
1670,mlp_control,87,3,elu_s8,mlp.3,rvv,0,870.062256,0.008250,0,0,20881336,20881539
1671,mlp_control,87,4,linear_s8,mlp.4,rvv,0,870.070496,0.006250,0,0,20881545,20881704
1672,mlp_control,87,5,elu_s8,mlp.5,rvv,0,870.076721,0.005125,0,0,20881718,20881851
1673,mlp_control,87,6,linear_s8,mlp.6,rvv,0,870.081848,0.001125,0,0,20881858,20881899
1674,dronet,26,6,add_s8,add,rvv,0,870.821228,0.049542,0,0,20894289,20895121
1675,dronet,26,10,conv2d_s8,conv_modules.6,rvv,1,870.870789,0.088750,0,1,20895618,20897712
1676,dronet,26,7,batchnorm2d_s8,bn_modules.2,rvv,0,870.870789,0.024583,0,0,20895303,20895585
1677,dronet,26,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,870.895386,0.748125,0,0,20895607,20909974
1678,yolov8_nano,5,14,conv2d_batchnorm2d_silu_s8,l4.m1.cv2.conv,rvv,2,871.592224,2.245083,0,2,20901832,20955224
1679,dronet,26,9,conv2d_s8,conv_modules.5,rvv,0,871.643494,0.934917,0,0,20909996,20931943
1680,dronet,26,11,add_s8,add_1,rvv,0,872.578430,0.020708,0,0,20931970,20932377
1681,dronet,26,12,batchnorm2d_s8,bn_modules.4,rvv,0,872.599121,0.010667,0,0,20932594,20932762
1682,dronet,26,15,conv2d_s8,conv_modules.9,rvv,1,872.599121,0.114250,0,1,20932952,20935404
1683,dronet,26,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,872.609802,0.931250,0,0,20932771,20949890
1684,dronet,26,14,conv2d_s8,conv_modules.8,rvv,1,873.541016,1.634875,0,1,20950366,20978438
1685,yolov8_nano,5,15,add_s8,add_2,rvv,0,873.837341,0.096917,0,0,20955991,20957686
1686,yolov8_nano,5,16,cat4_c1_s8,cat_1,rvv,0,873.934265,0.113875,0,0,20957722,20959585
1687,yolov8_nano,5,17,conv2d_batchnorm2d_silu_s8,l4.cv2.conv,rvv,2,874.048096,4.444083,0,2,20960385,21067578
1688,dronet,26,16,add_s8,add_2,rvv,0,875.175903,0.010833,0,0,20978970,20979258
1689,dronet,26,17,relu_s8,relu_modules.6,rvv,0,875.186768,0.001167,0,0,20979273,20979301
1690,dronet,26,18,linear_s8,linear1,rvv,1,875.187927,0.002792,0,1,20979759,20979813
1691,dronet,26,19,linear_s8,linear2,rvv,0,875.187927,0.001958,0,0,20979473,20979557
1692,dronet,26,20,sigmoid_s8,sigmoid1,rvv,0,875.189880,0.001417,0,0,20979582,20979616
1693,yolov8_nano,5,18,conv2d_batchnorm2d_silu_s8,l5.conv,rvv,1,878.492188,5.071500,0,1,21068115,21192669
1694,mlp_control,88,0,linear_s8,mlp.0,rvv,0,880.000000,0.028667,0,0,21120033,21120518
1695,mlp_control,88,1,elu_s8,mlp.1,rvv,0,880.028687,0.015125,0,0,21120533,21120907
1696,mlp_control,88,2,linear_s8,mlp.2,rvv,0,880.043762,0.018458,0,0,21120923,21121333
1697,mlp_control,88,3,elu_s8,mlp.3,rvv,0,880.062256,0.008250,0,0,21121353,21121566
1698,mlp_control,88,4,linear_s8,mlp.4,rvv,0,880.070496,0.006250,0,0,21121579,21121749
1699,mlp_control,88,5,elu_s8,mlp.5,rvv,0,880.076721,0.005125,0,0,21121754,21121889
1700,mlp_control,88,6,linear_s8,mlp.6,rvv,0,880.081848,0.001125,0,0,21121905,21121944
1701,yolov8_nano,5,19,conv2d_batchnorm2d_silu_s8,l6.cv1.conv,rvv,0,883.563721,2.338292,0,0,21193301,21250650
1702,yolov8_nano,5,-1,chunk2_c1,chunk_2,rvv,0,885.901978,0.000000,-1,-1,0,0
1703,yolov8_nano,5,20,conv2d_batchnorm2d_silu_s8,l6.m0.cv1.conv,rvv,0,885.901978,2.733167,0,0,21250677,21312660
1704,yolov8_nano,5,21,conv2d_batchnorm2d_silu_s8,l6.m0.cv2.conv,rvv,1,888.635193,2.408792,0,1,21313282,21370120
1705,mlp_control,89,0,linear_s8,mlp.0,rvv,0,890.000000,0.028667,0,0,21360027,21360477
1706,mlp_control,89,1,elu_s8,mlp.1,rvv,0,890.028687,0.015125,0,0,21360502,21360865
1707,mlp_control,89,2,linear_s8,mlp.2,rvv,0,890.043762,0.018458,0,0,21360876,21361245
1708,mlp_control,89,3,elu_s8,mlp.3,rvv,0,890.062256,0.008250,0,0,21361262,21361461
1709,mlp_control,89,4,linear_s8,mlp.4,rvv,0,890.070496,0.006250,0,0,21361471,21361619
1710,mlp_control,89,5,elu_s8,mlp.5,rvv,0,890.076721,0.005125,0,0,21361638,21361766
1711,mlp_control,89,6,linear_s8,mlp.6,rvv,0,890.081848,0.001125,0,0,21361771,21361800
1712,yolov8_nano,5,22,add_s8,add_3,rvv,0,891.043945,0.042167,0,0,21370644,21371485
1713,yolov8_nano,5,23,conv2d_batchnorm2d_silu_s8,l6.m1.cv1.conv,rvv,0,891.086121,2.592250,0,0,21371498,21429133
1714,yolov8_nano,5,24,conv2d_batchnorm2d_silu_s8,l6.m1.cv2.conv,rvv,0,893.678345,2.496417,0,0,21429151,21487331
1715,yolov8_nano,5,25,add_s8,add_4,rvv,0,896.174805,0.049333,0,0,21487354,21488181
1716,yolov8_nano,5,26,cat4_c1_s8,cat_2,rvv,0,896.224121,0.058875,0,0,21488198,21489070
1717,yolov8_nano,5,27,conv2d_batchnorm2d_silu_s8,l6.cv2.conv,rvv,1,896.283020,4.042333,0,1,21489648,21592152
1718,dronet,27,0,conv2d_s8,conv_modules.0,rvv,2,899.099976,2.165125,0,2,21578418,21624741
1719,mlp_control,90,0,linear_s8,mlp.0,rvv,0,900.000000,0.028667,0,0,21600022,21600523
1720,mlp_control,90,1,elu_s8,mlp.1,rvv,0,900.028687,0.015125,0,0,21600553,21600925
1721,mlp_control,90,2,linear_s8,mlp.2,rvv,0,900.043762,0.018458,0,0,21600942,21601331
1722,mlp_control,90,3,elu_s8,mlp.3,rvv,0,900.062256,0.008250,0,0,21601352,21601571
1723,mlp_control,90,4,linear_s8,mlp.4,rvv,0,900.070496,0.006250,0,0,21601582,21601746
1724,mlp_control,90,5,elu_s8,mlp.5,rvv,0,900.076721,0.005125,0,0,21601758,21601898
1725,mlp_control,90,6,linear_s8,mlp.6,rvv,0,900.081848,0.001125,0,0,21601912,21601949
1726,yolov8_nano,5,28,conv2d_batchnorm2d_silu_s8,l7.conv,rvv,3,900.325317,5.111125,0,3,21593144,21705301
1727,dronet,27,1,maxpool2d_s8,maxpool1,rvv,0,901.265137,0.801750,0,0,21625803,21643266
1728,dronet,27,2,batchnorm2d_s8,bn_modules.0,rvv,0,902.066895,0.060042,0,0,21643648,21644597
1729,dronet,27,5,conv2d_s8,conv_modules.3,rvv,1,902.066895,0.191792,0,1,21644418,21648955
1730,dronet,27,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,902.126892,1.216792,0,0,21644627,21674107
1731,dronet,27,4,conv2d_s8,conv_modules.2,rvv,0,903.343689,0.777542,0,0,21674137,21692294
1732,dronet,27,6,add_s8,add,rvv,0,904.121277,0.049542,0,0,21692314,21693126
1733,dronet,27,10,conv2d_s8,conv_modules.6,rvv,1,904.170776,0.088750,0,1,21694056,21696067
1734,dronet,27,7,batchnorm2d_s8,bn_modules.2,rvv,0,904.170776,0.024583,0,0,21693414,21693719
1735,dronet,27,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,904.195374,0.748125,0,0,21693737,21708287
1736,dronet,27,9,conv2d_s8,conv_modules.5,rvv,0,904.943481,0.934917,0,0,21708305,21730425
1737,yolov8_nano,5,29,conv2d_batchnorm2d_silu_s8,l8.cv1.conv,rvv,2,905.436462,1.907458,0,2,21706240,21748522
1738,dronet,27,11,add_s8,add_1,rvv,0,905.878418,0.020708,0,0,21730452,21730864
1739,dronet,27,12,batchnorm2d_s8,bn_modules.4,rvv,0,905.899109,0.010667,0,0,21731083,21731269
1740,dronet,27,15,conv2d_s8,conv_modules.9,rvv,1,905.899109,0.114250,0,1,21731529,21733947
1741,dronet,27,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,905.909790,0.931250,0,0,21731278,21748366
1742,dronet,27,14,conv2d_s8,conv_modules.8,rvv,1,906.841064,1.634875,0,1,21748913,21778549
1743,yolov8_nano,5,-1,chunk2_c1,chunk_3,rvv,0,907.343933,0.000000,-1,-1,0,0
1744,yolov8_nano,5,30,conv2d_batchnorm2d_silu_s8,l8.m0.cv1.conv,rvv,2,907.343933,2.645000,0,2,21748647,21803165
1745,dronet,27,16,add_s8,add_2,rvv,0,908.475891,0.010833,0,0,21779690,21779976
1746,dronet,27,17,relu_s8,relu_modules.6,rvv,0,908.486755,0.001167,0,0,21779995,21780019
1747,dronet,27,18,linear_s8,linear1,rvv,1,908.487915,0.002792,0,1,21780590,21780650
1748,dronet,27,19,linear_s8,linear2,rvv,0,908.487915,0.001958,0,0,21780268,21780341
1749,dronet,27,20,sigmoid_s8,sigmoid1,rvv,0,908.489868,0.001417,0,0,21780357,21780400
1750,yolov8_nano,5,31,conv2d_batchnorm2d_silu_s8,l8.m0.cv2.conv,rvv,1,909.988892,2.415333,0,1,21803698,21858729
1751,mlp_control,91,0,linear_s8,mlp.0,rvv,0,910.000000,0.028667,0,0,21840028,21840505
1752,mlp_control,91,1,elu_s8,mlp.1,rvv,0,910.028687,0.015125,0,0,21840533,21840903
1753,mlp_control,91,2,linear_s8,mlp.2,rvv,0,910.043762,0.018458,0,0,21840921,21841309
1754,mlp_control,91,3,elu_s8,mlp.3,rvv,0,910.062256,0.008250,0,0,21841324,21841539
1755,mlp_control,91,4,linear_s8,mlp.4,rvv,0,910.070496,0.006250,0,0,21841550,21841732
1756,mlp_control,91,5,elu_s8,mlp.5,rvv,0,910.076721,0.005125,0,0,21841743,21841879
1757,mlp_control,91,6,linear_s8,mlp.6,rvv,0,910.081848,0.001125,0,0,21841888,21841927
1758,yolov8_nano,5,32,add_s8,add_5,rvv,0,912.404236,0.028250,0,0,21859339,21859794
1759,yolov8_nano,5,33,cat3_c1_s8,cat_3,rvv,0,912.432495,0.036500,0,0,21859805,21860465
1760,yolov8_nano,5,34,conv2d_batchnorm2d_silu_s8,l8.cv2.conv,rvv,0,912.468994,2.426083,0,0,21860478,21916791
1761,yolov8_nano,5,35,conv2d_batchnorm2d_silu_s8,l9.cv1.conv,rvv,0,914.895081,1.058958,0,0,21916803,21938655
1762,yolov8_nano,5,36,maxpool2d_s8,l9.m1,rvv,0,915.954041,0.501792,0,0,21938677,21951028
1763,yolov8_nano,5,37,maxpool2d_s8,l9.m2,rvv,0,916.455811,0.456167,0,0,21951051,21961743
1764,yolov8_nano,5,38,maxpool2d_s8,l9.m3,rvv,0,916.911987,0.447667,0,0,21961751,21972312
1765,yolov8_nano,5,39,cat4_c1_s8,cat_4,rvv,0,917.359680,0.040583,0,0,21972341,21972702
1766,yolov8_nano,5,40,conv2d_batchnorm2d_silu_s8,l9.cv2.conv,rvv,1,917.400269,3.094458,0,1,21973336,22046819
1767,mlp_control,92,0,linear_s8,mlp.0,rvv,0,920.000000,0.028667,0,0,22080032,22080577
1768,mlp_control,92,1,elu_s8,mlp.1,rvv,0,920.028687,0.015125,0,0,22080596,22080966
1769,mlp_control,92,2,linear_s8,mlp.2,rvv,0,920.043762,0.018458,0,0,22080973,22081373
1770,mlp_control,92,3,elu_s8,mlp.3,rvv,0,920.062256,0.008250,0,0,22081387,22081591
1771,mlp_control,92,4,linear_s8,mlp.4,rvv,0,920.070496,0.006250,0,0,22081597,22081752
1772,mlp_control,92,5,elu_s8,mlp.5,rvv,0,920.076721,0.005125,0,0,22081767,22081898
1773,mlp_control,92,6,linear_s8,mlp.6,rvv,0,920.081848,0.001125,0,0,22081902,22081942
1774,yolov8_nano,5,41,upsample_nearest_s8,l10,rvv,0,920.494690,0.188958,0,0,22081954,22085696
1775,yolov8_nano,5,42,cat2_c1_s8,cat_5,rvv,0,920.683655,0.131000,0,0,22085712,22087632
1776,yolov8_nano,5,43,conv2d_batchnorm2d_silu_s8,l12.cv1.conv,rvv,0,920.814636,6.265792,0,0,22087652,22241583
1777,yolov8_nano,5,-1,chunk2_c1,chunk_4,rvv,0,927.080444,0.000000,-1,-1,0,0
1778,yolov8_nano,5,44,conv2d_batchnorm2d_silu_s8,l12.m0.cv1.conv,rvv,0,927.080444,2.547000,0,0,22241629,22299587
1779,yolov8_nano,5,45,conv2d_batchnorm2d_silu_s8,l12.m0.cv2.conv,rvv,1,929.627441,2.567958,0,1,22300393,22358681
1780,mlp_control,93,0,linear_s8,mlp.0,rvv,0,930.000000,0.028667,0,0,22320029,22320503
1781,mlp_control,93,1,elu_s8,mlp.1,rvv,0,930.028687,0.015125,0,0,22320526,22320869
1782,mlp_control,93,2,linear_s8,mlp.2,rvv,0,930.043762,0.018458,0,0,22320880,22321263
1783,mlp_control,93,3,elu_s8,mlp.3,rvv,0,930.062256,0.008250,0,0,22321273,22321477
1784,mlp_control,93,4,linear_s8,mlp.4,rvv,0,930.070496,0.006250,0,0,22321492,22321645
1785,mlp_control,93,5,elu_s8,mlp.5,rvv,0,930.076721,0.005125,0,0,22321657,22321794
1786,mlp_control,93,6,linear_s8,mlp.6,rvv,0,930.081848,0.001125,0,0,22321799,22321833
1787,yolov8_nano,5,46,cat3_c1_s8,cat_6,rvv,0,932.195435,0.062667,0,0,22359328,22360135
1788,yolov8_nano,5,47,conv2d_batchnorm2d_silu_s8,l12.cv2.conv,rvv,2,932.258057,3.322500,0,2,22360952,22445055
1789,dronet,28,0,conv2d_s8,conv_modules.0,rvv,0,932.400024,2.165125,0,0,22377602,22424166
1790,dronet,28,1,maxpool2d_s8,maxpool1,rvv,0,934.565125,0.801750,0,0,22424208,22441596
1791,dronet,28,2,batchnorm2d_s8,bn_modules.0,rvv,0,935.366882,0.060042,0,0,22441811,22442732
1792,dronet,28,5,conv2d_s8,conv_modules.3,rvv,1,935.366882,0.191792,0,1,22442328,22446843
1793,dronet,28,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,3,935.426941,1.216792,0,3,22443700,22472073
