entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
754,mlp_control,44,4,linear_s8,mlp.4,rvv,0,440.070496,0.006250,0,0,10561458,10561636
755,mlp_control,44,5,elu_s8,mlp.5,rvv,0,440.076752,0.005125,0,0,10561645,10561776
756,mlp_control,44,6,linear_s8,mlp.6,rvv,0,440.081879,0.001125,0,0,10561783,10561817
757,dronet,13,14,conv2d_s8,conv_modules.8,rvv,0,440.641052,1.634875,0,0,10563074,10594723
758,dronet,13,16,add_s8,add_2,rvv,0,442.275909,0.010833,0,0,10594764,10595059
759,dronet,13,17,relu_s8,relu_modules.6,rvv,0,442.286743,0.001167,0,0,10595067,10595103
760,dronet,13,18,linear_s8,linear1,rvv,1,442.287903,0.002792,0,1,10595830,10595891
761,dronet,13,19,linear_s8,linear2,rvv,0,442.287903,0.001958,0,0,10595356,10595440
762,dronet,13,20,sigmoid_s8,sigmoid1,rvv,0,442.289886,0.001417,0,0,10595450,10595486
763,yolov8_nano,1,-1,chunk2_c1,chunk_5,rvv,0,443.092255,0.000000,-1,-1,0,0
764,yolov8_nano,1,51,conv2d_batchnorm2d_silu_s8,l15.m0.cv1.conv,rvv,0,443.092255,2.230000,0,0,10620114,10673720
765,yolov8_nano,1,52,conv2d_batchnorm2d_silu_s8,l15.m0.cv2.conv,rvv,0,445.322235,2.301250,0,0,10673738,10727283
766,yolov8_nano,1,53,cat3_c1_s8,cat_8,rvv,0,447.623505,0.095625,0,0,10727302,10729009
767,yolov8_nano,1,54,conv2d_batchnorm2d_silu_s8,l15.cv2.conv,rvv,1,447.719116,3.453375,0,1,10729506,10812980
768,mlp_control,45,0,linear_s8,mlp.0,rvv,0,450.000000,0.028667,0,0,10800035,10800397
769,mlp_control,45,1,elu_s8,mlp.1,rvv,0,450.028656,0.015125,0,0,10800428,10800793
770,mlp_control,45,2,linear_s8,mlp.2,rvv,0,450.043793,0.018458,0,0,10800799,10801186
771,mlp_control,45,3,elu_s8,mlp.3,rvv,0,450.062256,0.008250,0,0,10801206,10801409
772,mlp_control,45,4,linear_s8,mlp.4,rvv,0,450.070496,0.006250,0,0,10801416,10801601
773,mlp_control,45,5,elu_s8,mlp.5,rvv,0,450.076752,0.005125,0,0,10801615,10801748
774,mlp_control,45,6,linear_s8,mlp.6,rvv,0,450.081879,0.001125,0,0,10801754,10801790
775,yolov8_nano,1,55,conv2d_batchnorm2d_silu_s8,l16.conv,rvv,0,451.172485,2.564083,0,0,10813712,10873800
776,yolov8_nano,1,69,conv2d_batchnorm2d_silu_s8,detect.cv2_0_0.conv,rvv,1,451.172485,9.567208,0,1,10813368,11096897
777,yolov8_nano,1,72,conv2d_batchnorm2d_silu_s8,detect.cv3_0_0.conv,rvv,3,451.172485,14.750833,0,3,10813796,11209827
778,yolov8_nano,1,56,cat2_c1_s8,cat_9,rvv,0,453.736572,0.077292,0,0,10873841,10874818
779,yolov8_nano,1,57,conv2d_batchnorm2d_silu_s8,l18.cv1.conv,rvv,0,453.813873,3.259667,0,0,10874834,10958318
780,yolov8_nano,1,-1,chunk2_c1,chunk_6,rvv,0,457.073547,0.000000,-1,-1,0,0
781,yolov8_nano,1,58,conv2d_batchnorm2d_silu_s8,l18.m0.cv1.conv,rvv,0,457.073547,2.858667,0,0,10958375,11016240
782,yolov8_nano,1,59,conv2d_batchnorm2d_silu_s8,l18.m0.cv2.conv,rvv,2,459.932220,2.564875,0,2,11017389,11075882
783,mlp_control,46,0,linear_s8,mlp.0,rvv,0,460.000000,0.028667,0,0,11040010,11040392
784,mlp_control,46,1,elu_s8,mlp.1,rvv,0,460.028656,0.015125,0,0,11040404,11040776
785,mlp_control,46,2,linear_s8,mlp.2,rvv,0,460.043793,0.018458,0,0,11040791,11041186
786,mlp_control,46,3,elu_s8,mlp.3,rvv,0,460.062256,0.008250,0,0,11041207,11041413
787,mlp_control,46,4,linear_s8,mlp.4,rvv,0,460.070496,0.006250,0,0,11041423,11041605
788,mlp_control,46,5,elu_s8,mlp.5,rvv,0,460.076752,0.005125,0,0,11041612,11041745
789,mlp_control,46,6,linear_s8,mlp.6,rvv,0,460.081879,0.001125,0,0,11041755,11041788
790,yolov8_nano,1,70,conv2d_batchnorm2d_silu_s8,detect.cv2_0_1.conv,rvv_c1,4,460.739716,9.803333,1,4,11098305,11337218
791,yolov8_nano,1,60,cat3_c1_s8,cat_10,rvv,0,462.497070,0.070917,0,0,11076804,11077880
792,yolov8_nano,1,61,conv2d_batchnorm2d_silu_s8,l18.cv2.conv,rvv,0,462.567993,3.275875,0,0,11077898,11162887
793,yolov8_nano,1,62,conv2d_batchnorm2d_silu_s8,l19.conv,rvv,0,465.843872,2.335583,0,0,11163235,11223326
794,yolov8_nano,1,76,conv2d_batchnorm2d_silu_s8,detect.cv2_1_0.conv,rvv,2,465.843872,4.581583,0,2,11163856,11278442
795,yolov8_nano,1,79,conv2d_batchnorm2d_silu_s8,detect.cv3_1_0.conv,rvv_c1,6,465.843872,6.794833,1,6,11164243,11332271
796,dronet,14,0,conv2d_s8,conv_modules.0,rvv,1,466.200012,2.165125,0,1,11188818,11235417
797,yolov8_nano,1,63,cat2_c1_s8,cat_11,rvv,0,468.179443,0.045875,0,0,11223367,11224234
798,yolov8_nano,1,64,conv2d_batchnorm2d_silu_s8,l21.cv1.conv,rvv_c1,5,468.225342,2.662208,1,5,11225709,11288954
799,dronet,14,1,maxpool2d_s8,maxpool1,rvv,0,468.365112,0.801750,0,0,11236347,11253761
800,dronet,14,2,batchnorm2d_s8,bn_modules.0,rvv,0,469.166870,0.060042,0,0,11254099,11254957
801,dronet,14,5,conv2d_s8,conv_modules.3,rvv,1,469.166870,0.191792,0,1,11254834,11259085
802,dronet,14,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,3,469.226929,1.216792,0,3,11255791,11284390
803,mlp_control,47,0,linear_s8,mlp.0,rvv,0,470.000000,0.028667,0,0,11280021,11280421
804,mlp_control,47,1,elu_s8,mlp.1,rvv,0,470.028656,0.015125,0,0,11280441,11280832
805,mlp_control,47,2,linear_s8,mlp.2,rvv,0,470.043793,0.018458,0,0,11280852,11281283
806,mlp_control,47,3,elu_s8,mlp.3,rvv,0,470.062256,0.008250,0,0,11281302,11281546
807,mlp_control,47,4,linear_s8,mlp.4,rvv,0,470.070496,0.006250,0,0,11281556,11281748
808,mlp_control,47,5,elu_s8,mlp.5,rvv,0,470.076752,0.005125,0,0,11281752,11281885
809,mlp_control,47,6,linear_s8,mlp.6,rvv,0,470.081879,0.001125,0,0,11281895,11281932
810,yolov8_nano,1,77,conv2d_batchnorm2d_silu_s8,detect.cv2_1_1.conv,rvv_c1,7,470.425446,2.416083,1,7,11279857,11342377
811,dronet,14,4,conv2d_s8,conv_modules.2,rvv,1,470.443695,0.777542,0,1,11285118,11303561
812,yolov8_nano,1,71,conv2d_s8,detect.cv2_0_2,rvv,2,470.543030,1.296917,0,2,11338568,11371580
813,yolov8_nano,1,-1,chunk2_c1,chunk_7,rvv,0,470.887543,0.000000,-1,-1,0,0
814,yolov8_nano,1,65,conv2d_batchnorm2d_silu_s8,l21.m0.cv1.conv,rvv,3,470.887543,2.635333,0,3,11290282,11346133
815,yolov8_nano,1,73,conv2d_batchnorm2d_silu_s8,detect.cv3_0_1.conv,rvv_c1,5,470.887543,17.465458,1,5,11289426,11722488
816,dronet,14,6,add_s8,add,rvv,0,471.221252,0.049542,0,0,11304292,11305174
817,dronet,14,10,conv2d_s8,conv_modules.6,rvv,1,471.270782,0.088750,0,1,11305714,11307706
818,dronet,14,7,batchnorm2d_s8,bn_modules.2,rvv,0,471.270782,0.024583,0,0,11305375,11305662
819,dronet,14,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,471.295380,0.748125,0,0,11305683,11319658
820,dronet,14,9,conv2d_s8,conv_modules.5,rvv,0,472.043488,0.934917,0,0,11319677,11341976
821,yolov8_nano,1,80,conv2d_batchnorm2d_silu_s8,detect.cv3_1_1.conv,rvv_c1,4,472.638702,4.283000,1,4,11337756,11445058
822,yolov8_nano,1,78,conv2d_s8,detect.cv2_1_2,rvv,2,472.841553,0.468000,0,2,11371648,11379242
823,dronet,14,11,add_s8,add_1,rvv,0,472.978424,0.020708,0,0,11341998,11342425
824,dronet,14,12,batchnorm2d_s8,bn_modules.4,rvv,0,472.999115,0.010667,0,0,11342676,11342878
825,dronet,14,15,conv2d_s8,conv_modules.9,rvv,1,472.999115,0.114250,0,1,11343244,11345620
826,dronet,14,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,473.009796,0.931250,0,0,11342889,11362525
827,yolov8_nano,1,66,conv2d_batchnorm2d_silu_s8,l21.m0.cv2.conv,rvv,2,473.522888,2.244000,0,2,11379264,11432808
828,dronet,14,14,conv2d_s8,conv_modules.8,rvv,0,473.941040,1.634875,0,0,11362565,11393082
829,dronet,14,16,add_s8,add_2,rvv,0,475.575928,0.010833,0,0,11393126,11393424
830,dronet,14,17,relu_s8,relu_modules.6,rvv,0,475.586761,0.001167,0,0,11393434,11393466
831,dronet,14,18,linear_s8,linear1,rvv,1,475.587921,0.002792,0,1,11394758,11394822
832,dronet,14,19,linear_s8,linear2,rvv,0,475.587921,0.001958,0,0,11393851,11393940
833,dronet,14,20,sigmoid_s8,sigmoid1,rvv,0,475.589874,0.001417,0,0,11393950,11393981
834,yolov8_nano,1,67,cat3_c1_s8,cat_12,rvv,0,475.766876,0.050542,0,0,11433614,11434274
835,yolov8_nano,1,68,conv2d_batchnorm2d_silu_s8,l21.cv2.conv,rvv,1,475.817413,2.331500,0,1,11434805,11493789
836,yolov8_nano,1,81,conv2d_s8,detect.cv3_1_2,rvv,0,476.921722,0.716875,0,0,11445791,11459404
837,yolov8_nano,1,82,cat2_c1_s8,cat_14,rvv,0,477.638580,0.045292,0,0,11459445,11460246
838,yolov8_nano,1,83,conv2d_batchnorm2d_silu_s8,detect.cv2_2_0.conv,rvv,1,478.148926,2.112167,0,1,11494069,11541851
839,yolov8_nano,1,86,conv2d_batchnorm2d_silu_s8,detect.cv3_2_0.conv,rvv,2,478.148926,3.246083,0,2,11494560,11566331
840,mlp_control,48,0,linear_s8,mlp.0,rvv,0,480.000000,0.028667,0,0,11520013,11520403
841,mlp_control,48,1,elu_s8,mlp.1,rvv,0,480.028656,0.015125,0,0,11520437,11520833
842,mlp_control,48,2,linear_s8,mlp.2,rvv,0,480.043793,0.018458,0,0,11520843,11521234
843,mlp_control,48,3,elu_s8,mlp.3,rvv,0,480.062256,0.008250,0,0,11521259,11521478
844,mlp_control,48,4,linear_s8,mlp.4,rvv,0,480.070496,0.006250,0,0,11521488,11521671
845,mlp_control,48,5,elu_s8,mlp.5,rvv,0,480.076752,0.005125,0,0,11521688,11521828
846,mlp_control,48,6,linear_s8,mlp.6,rvv,0,480.081879,0.001125,0,0,11521839,11521878
847,yolov8_nano,1,84,conv2d_batchnorm2d_silu_s8,detect.cv2_2_1.conv,rvv,0,480.261078,0.605333,0,0,11542972,11557997
848,yolov8_nano,1,85,conv2d_s8,detect.cv2_2_2,rvv,0,480.866425,0.076083,0,0,11558028,11559860
849,yolov8_nano,1,87,conv2d_batchnorm2d_silu_s8,detect.cv3_2_1.conv,rvv,0,481.394989,1.072583,0,0,11566946,11592899
850,yolov8_nano,1,88,conv2d_s8,detect.cv3_2_2,rvv,0,482.467590,0.137750,0,0,11592917,11596147
851,yolov8_nano,1,89,cat2_c1_s8,cat_15,rvv,0,482.605316,0.013000,0,0,11596157,11596488
852,yolov8_nano,1,74,conv2d_s8,detect.cv3_0_2,rvv,1,488.352997,2.439500,0,1,11723371,11787031
853,mlp_control,49,0,linear_s8,mlp.0,rvv,0,490.000000,0.028667,0,0,11760027,11760404
854,mlp_control,49,1,elu_s8,mlp.1,rvv,0,490.028656,0.015125,0,0,11760434,11760811
855,mlp_control,49,2,linear_s8,mlp.2,rvv,0,490.043793,0.018458,0,0,11760822,11761212
856,mlp_control,49,3,elu_s8,mlp.3,rvv,0,490.062256,0.008250,0,0,11761228,11761436
857,mlp_control,49,4,linear_s8,mlp.4,rvv,0,490.070496,0.006250,0,0,11761452,11761610
858,mlp_control,49,5,elu_s8,mlp.5,rvv,0,490.076752,0.005125,0,0,11761616,11761745
859,mlp_control,49,6,linear_s8,mlp.6,rvv,0,490.081879,0.001125,0,0,11761758,11761796
860,yolov8_nano,1,75,cat2_c1_s8,cat_13,rvv,0,490.792511,0.157125,0,0,11787641,11790138
861,dronet,15,0,conv2d_s8,conv_modules.0,rvv,1,499.500000,2.165125,0,1,11988018,12034600
862,mlp_control,50,0,linear_s8,mlp.0,rvv,0,500.000000,0.028667,0,0,12000020,12000341
863,mlp_control,50,1,elu_s8,mlp.1,rvv,0,500.028656,0.015125,0,0,12000362,12000709
864,mlp_control,50,2,linear_s8,mlp.2,rvv,0,500.043793,0.018458,0,0,12000714,12001088
865,mlp_control,50,3,elu_s8,mlp.3,rvv,0,500.062256,0.008250,0,0,12001109,12001322
866,mlp_control,50,4,linear_s8,mlp.4,rvv,0,500.070496,0.006250,0,0,12001330,12001458
867,mlp_control,50,5,elu_s8,mlp.5,rvv,0,500.076752,0.005125,0,0,12001468,12001598
868,mlp_control,50,6,linear_s8,mlp.6,rvv,0,500.081879,0.001125,0,0,12001606,12001620
869,dronet,15,1,maxpool2d_s8,maxpool1,rvv,0,501.665131,0.801750,0,0,12036207,12053521
870,dronet,15,2,batchnorm2d_s8,bn_modules.0,rvv,0,502.466888,0.060042,0,0,12053749,12054692
871,dronet,15,5,conv2d_s8,conv_modules.3,rvv,1,502.466888,0.191792,0,1,12054120,12058376
872,dronet,15,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,502.526917,1.216792,0,0,12054710,12082993
873,dronet,15,4,conv2d_s8,conv_modules.2,rvv,0,503.743713,0.777542,0,0,12083020,12101315
874,dronet,15,6,add_s8,add,rvv,0,504.521240,0.049542,0,0,12101329,12102150
875,dronet,15,10,conv2d_s8,conv_modules.6,rvv,1,504.570801,0.088750,0,1,12102681,12104677
876,dronet,15,7,batchnorm2d_s8,bn_modules.2,rvv,0,504.570801,0.024583,0,0,12102341,12102618
877,dronet,15,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,504.595367,0.748125,0,0,12102628,12116422
878,dronet,15,9,conv2d_s8,conv_modules.5,rvv,0,505.343506,0.934917,0,0,12116444,12139437
879,dronet,15,11,add_s8,add_1,rvv,0,506.278412,0.020708,0,0,12139460,12139883
880,dronet,15,12,batchnorm2d_s8,bn_modules.4,rvv,0,506.299133,0.010667,0,0,12140037,12140226
881,dronet,15,15,conv2d_s8,conv_modules.9,rvv,1,506.299133,0.114250,0,1,12140368,12142776
882,dronet,15,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,506.309784,0.931250,0,0,12140236,12159127
883,dronet,15,14,conv2d_s8,conv_modules.8,rvv,0,507.241028,1.634875,0,0,12159147,12189694
884,dronet,15,16,add_s8,add_2,rvv,0,508.875916,0.010833,0,0,12189708,12189997
885,dronet,15,17,relu_s8,relu_modules.6,rvv,0,508.886749,0.001167,0,0,12190005,12190032
886,dronet,15,18,linear_s8,linear1,rvv,1,508.887909,0.002792,0,1,12190685,12190736
887,dronet,15,19,linear_s8,linear2,rvv,0,508.887909,0.001958,0,0,12190270,12190358
888,dronet,15,20,sigmoid_s8,sigmoid1,rvv,0,508.889862,0.001417,0,0,12190373,12190423
889,mlp_control,51,0,linear_s8,mlp.0,rvv,0,510.000000,0.028667,0,0,12240023,12240404
890,mlp_control,51,1,elu_s8,mlp.1,rvv,0,510.028656,0.015125,0,0,12240416,12240799
891,mlp_control,51,2,linear_s8,mlp.2,rvv,0,510.043793,0.018458,0,0,12240809,12241212
892,mlp_control,51,3,elu_s8,mlp.3,rvv,0,510.062256,0.008250,0,0,12241229,12241445
893,mlp_control,51,4,linear_s8,mlp.4,rvv,0,510.070496,0.006250,0,0,12241460,12241624
894,mlp_control,51,5,elu_s8,mlp.5,rvv,0,510.076752,0.005125,0,0,12241630,12241765
895,mlp_control,51,6,linear_s8,mlp.6,rvv,0,510.081879,0.001125,0,0,12241776,12241806
896,mlp_control,52,0,linear_s8,mlp.0,rvv,0,520.000000,0.028667,0,0,12480026,12480321
897,mlp_control,52,1,elu_s8,mlp.1,rvv,0,520.028687,0.015125,0,0,12480337,12480667
898,mlp_control,52,2,linear_s8,mlp.2,rvv,0,520.043762,0.018458,0,0,12480672,12481037
899,mlp_control,52,3,elu_s8,mlp.3,rvv,0,520.062256,0.008250,0,0,12481051,12481250
900,mlp_control,52,4,linear_s8,mlp.4,rvv,0,520.070496,0.006250,0,0,12481257,12481382
901,mlp_control,52,5,elu_s8,mlp.5,rvv,0,520.076721,0.005125,0,0,12481397,12481520
902,mlp_control,52,6,linear_s8,mlp.6,rvv,0,520.081848,0.001125,0,0,12481526,12481540
903,mlp_control,53,0,linear_s8,mlp.0,rvv,0,530.000000,0.028667,0,0,12720005,12720300
904,mlp_control,53,1,elu_s8,mlp.1,rvv,0,530.028687,0.015125,0,0,12720308,12720640
905,mlp_control,53,2,linear_s8,mlp.2,rvv,0,530.043762,0.018458,0,0,12720650,12721006
906,mlp_control,53,3,elu_s8,mlp.3,rvv,0,530.062256,0.008250,0,0,12721019,12721216
907,mlp_control,53,4,linear_s8,mlp.4,rvv,0,530.070496,0.006250,0,0,12721227,12721351
908,mlp_control,53,5,elu_s8,mlp.5,rvv,0,530.076721,0.005125,0,0,12721358,12721482
909,mlp_control,53,6,linear_s8,mlp.6,rvv,0,530.081848,0.001125,0,0,12721491,12721501
910,dronet,16,0,conv2d_s8,conv_modules.0,rvv,0,532.799988,2.165125,0,0,12787213,12833711
911,dronet,16,1,maxpool2d_s8,maxpool1,rvv,0,534.965149,0.801750,0,0,12833736,12851066
912,dronet,16,2,batchnorm2d_s8,bn_modules.0,rvv,0,535.766846,0.060042,0,0,12851300,12852250
913,dronet,16,5,conv2d_s8,conv_modules.3,rvv,1,535.766846,0.191792,0,1,12851731,12855896
914,dronet,16,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,535.826904,1.216792,0,0,12852263,12882209
915,dronet,16,4,conv2d_s8,conv_modules.2,rvv,0,537.043701,0.777542,0,0,12882247,12900791
916,dronet,16,6,add_s8,add,rvv,0,537.821228,0.049542,0,0,12900803,12901625
917,dronet,16,10,conv2d_s8,conv_modules.6,rvv,1,537.870789,0.088750,0,1,12902263,12904212
918,dronet,16,7,batchnorm2d_s8,bn_modules.2,rvv,0,537.870789,0.024583,0,0,12901812,12902112
919,dronet,16,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,537.895386,0.748125,0,0,12902128,12915928
920,dronet,16,9,conv2d_s8,conv_modules.5,rvv,0,538.643494,0.934917,0,0,12915939,12938289
921,dronet,16,11,add_s8,add_1,rvv,0,539.578430,0.020708,0,0,12938307,12938724
922,dronet,16,12,batchnorm2d_s8,bn_modules.4,rvv,0,539.599121,0.010667,0,0,12938879,12939045
923,dronet,16,15,conv2d_s8,conv_modules.9,rvv,1,539.599121,0.114250,0,1,12939214,12941503
924,dronet,16,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,2,539.609802,0.931250,0,2,12939910,12958874
925,mlp_control,54,0,linear_s8,mlp.0,rvv,0,540.000000,0.028667,0,0,12960018,12960381
926,mlp_control,54,1,elu_s8,mlp.1,rvv,0,540.028687,0.015125,0,0,12960398,12960777
927,mlp_control,54,2,linear_s8,mlp.2,rvv,0,540.043762,0.018458,0,0,12960787,12961177
928,mlp_control,54,3,elu_s8,mlp.3,rvv,0,540.062256,0.008250,0,0,12961193,12961404
929,mlp_control,54,4,linear_s8,mlp.4,rvv,0,540.070496,0.006250,0,0,12961417,12961581
930,mlp_control,54,5,elu_s8,mlp.5,rvv,0,540.076721,0.005125,0,0,12961585,12961725
931,mlp_control,54,6,linear_s8,mlp.6,rvv,0,540.081848,0.001125,0,0,12961735,12961756
932,dronet,16,14,conv2d_s8,conv_modules.8,rvv,0,540.541016,1.634875,0,0,12961770,12992184
933,dronet,16,16,add_s8,add_2,rvv,0,542.175903,0.010833,0,0,12992205,12992502
934,dronet,16,17,relu_s8,relu_modules.6,rvv,0,542.186768,0.001167,0,0,12992507,12992548
935,dronet,16,18,linear_s8,linear1,rvv,1,542.187927,0.002792,0,1,12993605,12993657
936,dronet,16,19,linear_s8,linear2,rvv,0,542.187927,0.001958,0,0,12992749,12992820
937,dronet,16,20,sigmoid_s8,sigmoid1,rvv,0,542.189880,0.001417,0,0,12992834,12992866
938,mlp_control,55,0,linear_s8,mlp.0,rvv,0,550.000000,0.028667,0,0,13200013,13200334
939,mlp_control,55,1,elu_s8,mlp.1,rvv,0,550.028687,0.015125,0,0,13200356,13200693
940,mlp_control,55,2,linear_s8,mlp.2,rvv,0,550.043762,0.018458,0,0,13200705,13201076
941,mlp_control,55,3,elu_s8,mlp.3,rvv,0,550.062256,0.008250,0,0,13201097,13201301
942,mlp_control,55,4,linear_s8,mlp.4,rvv,0,550.070496,0.006250,0,0,13201305,13201439
943,mlp_control,55,5,elu_s8,mlp.5,rvv,0,550.076721,0.005125,0,0,13201448,13201573
944,mlp_control,55,6,linear_s8,mlp.6,rvv,0,550.081848,0.001125,0,0,13201577,13201588
945,mlp_control,56,0,linear_s8,mlp.0,rvv,0,560.000000,0.028667,0,0,13440003,13440297
946,mlp_control,56,1,elu_s8,mlp.1,rvv,0,560.028687,0.015125,0,0,13440310,13440634
947,mlp_control,56,2,linear_s8,mlp.2,rvv,0,560.043762,0.018458,0,0,13440643,13441006
948,mlp_control,56,3,elu_s8,mlp.3,rvv,0,560.062256,0.008250,0,0,13441016,13441214
949,mlp_control,56,4,linear_s8,mlp.4,rvv,0,560.070496,0.006250,0,0,13441224,13441347
950,mlp_control,56,5,elu_s8,mlp.5,rvv,0,560.076721,0.005125,0,0,13441358,13441486
951,mlp_control,56,6,linear_s8,mlp.6,rvv,0,560.081848,0.001125,0,0,13441497,13441506
952,dronet,17,0,conv2d_s8,conv_modules.0,rvv,0,566.099976,2.165125,0,0,13586400,13632413
953,dronet,17,1,maxpool2d_s8,maxpool1,rvv,0,568.265137,0.801750,0,0,13632430,13649753
954,dronet,17,2,batchnorm2d_s8,bn_modules.0,rvv,0,569.066895,0.060042,0,0,13649958,13650885
955,dronet,17,5,conv2d_s8,conv_modules.3,rvv,1,569.066895,0.191792,0,1,13650366,13654529
956,dronet,17,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,2,569.126892,1.216792,0,2,13651558,13680248
957,mlp_control,57,0,linear_s8,mlp.0,rvv,0,570.000000,0.028667,0,0,13680019,13680345
958,mlp_control,57,1,elu_s8,mlp.1,rvv,0,570.028687,0.015125,0,0,13680361,13680721
959,mlp_control,57,2,linear_s8,mlp.2,rvv,0,570.043762,0.018458,0,0,13680739,13681105
960,mlp_control,57,3,elu_s8,mlp.3,rvv,0,570.062256,0.008250,0,0,13681130,13681333
961,mlp_control,57,4,linear_s8,mlp.4,rvv,0,570.070496,0.006250,0,0,13681350,13681510
962,mlp_control,57,5,elu_s8,mlp.5,rvv,0,570.076721,0.005125,0,0,13681518,13681644
963,mlp_control,57,6,linear_s8,mlp.6,rvv,0,570.081848,0.001125,0,0,13681658,13681680
964,dronet,17,4,conv2d_s8,conv_modules.2,rvv,0,570.343689,0.777542,0,0,13681692,13699820
965,dronet,17,6,add_s8,add,rvv,0,571.121277,0.049542,0,0,13699829,13700643
966,dronet,17,10,conv2d_s8,conv_modules.6,rvv,1,571.170776,0.088750,0,1,13701198,13703184
967,dronet,17,7,batchnorm2d_s8,bn_modules.2,rvv,0,571.170776,0.024583,0,0,13700847,13701118
968,dronet,17,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,571.195374,0.748125,0,0,13701134,13714918
969,dronet,17,9,conv2d_s8,conv_modules.5,rvv,0,571.943481,0.934917,0,0,13714944,13737573
970,dronet,17,11,add_s8,add_1,rvv,0,572.878418,0.020708,0,0,13737586,13738002
971,dronet,17,12,batchnorm2d_s8,bn_modules.4,rvv,0,572.899109,0.010667,0,0,13738157,13738328
972,dronet,17,15,conv2d_s8,conv_modules.9,rvv,1,572.899109,0.114250,0,1,13738477,13740826
973,dronet,17,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,572.909790,0.931250,0,0,13738337,13756956
974,dronet,17,14,conv2d_s8,conv_modules.8,rvv,0,573.841064,1.634875,0,0,13756971,13787715
975,dronet,17,16,add_s8,add_2,rvv,0,575.475891,0.010833,0,0,13787737,13788020
976,dronet,17,17,relu_s8,relu_modules.6,rvv,0,575.486755,0.001167,0,0,13788026,13788053
977,dronet,17,18,linear_s8,linear1,rvv,1,575.487915,0.002792,0,1,13788577,13788629
978,dronet,17,19,linear_s8,linear2,rvv,0,575.487915,0.001958,0,0,13788241,13788320
979,dronet,17,20,sigmoid_s8,sigmoid1,rvv,0,575.489868,0.001417,0,0,13788329,13788377
980,mlp_control,58,0,linear_s8,mlp.0,rvv,0,580.000000,0.028667,0,0,13920026,13920377
981,mlp_control,58,1,elu_s8,mlp.1,rvv,0,580.028687,0.015125,0,0,13920400,13920759
982,mlp_control,58,2,linear_s8,mlp.2,rvv,0,580.043762,0.018458,0,0,13920766,13921150
983,mlp_control,58,3,elu_s8,mlp.3,rvv,0,580.062256,0.008250,0,0,13921172,13921380
984,mlp_control,58,4,linear_s8,mlp.4,rvv,0,580.070496,0.006250,0,0,13921388,13921553
985,mlp_control,58,5,elu_s8,mlp.5,rvv,0,580.076721,0.005125,0,0,13921567,13921700
986,mlp_control,58,6,linear_s8,mlp.6,rvv,0,580.081848,0.001125,0,0,13921704,13921730
987,mlp_control,59,0,linear_s8,mlp.0,rvv,0,590.000000,0.028667,0,0,14160014,14160321
988,mlp_control,59,1,elu_s8,mlp.1,rvv,0,590.028687,0.015125,0,0,14160331,14160669
989,mlp_control,59,2,linear_s8,mlp.2,rvv,0,590.043762,0.018458,0,0,14160679,14161045
990,mlp_control,59,3,elu_s8,mlp.3,rvv,0,590.062256,0.008250,0,0,14161059,14161263
991,mlp_control,59,4,linear_s8,mlp.4,rvv,0,590.070496,0.006250,0,0,14161274,14161399
992,mlp_control,59,5,elu_s8,mlp.5,rvv,0,590.076721,0.005125,0,0,14161404,14161529
993,mlp_control,59,6,linear_s8,mlp.6,rvv,0,590.081848,0.001125,0,0,14161540,14161550
994,dronet,18,0,conv2d_s8,conv_modules.0,rvv,1,599.400024,2.165125,0,1,14385617,14431640
995,mlp_control,60,0,linear_s8,mlp.0,rvv,0,600.000000,0.028667,0,0,14400016,14400310
996,mlp_control,60,1,elu_s8,mlp.1,rvv,0,600.028687,0.015125,0,0,14400328,14400654
997,mlp_control,60,2,linear_s8,mlp.2,rvv,0,600.043762,0.018458,0,0,14400664,14401020
998,mlp_control,60,3,elu_s8,mlp.3,rvv,0,600.062256,0.008250,0,0,14401035,14401244
999,mlp_control,60,4,linear_s8,mlp.4,rvv,0,600.070496,0.006250,0,0,14401258,14401381
1000,mlp_control,60,5,elu_s8,mlp.5,rvv,0,600.076721,0.005125,0,0,14401385,14401511
1001,mlp_control,60,6,linear_s8,mlp.6,rvv,0,600.081848,0.001125,0,0,14401521,14401530
1002,dronet,18,1,maxpool2d_s8,maxpool1,rvv,0,601.565125,0.801750,0,0,14432409,14450077
1003,dronet,18,2,batchnorm2d_s8,bn_modules.0,rvv,0,602.366882,0.060042,0,0,14450267,14451110
1004,dronet,18,5,conv2d_s8,conv_modules.3,rvv,1,602.366882,0.191792,0,1,14450555,14454808
