entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
496,mlp_control,27,4,linear_s8,mlp.4,rvv,0,270.070496,0.006250,0,0,6481506,6481687
497,mlp_control,27,5,elu_s8,mlp.5,rvv,0,270.076752,0.005125,0,0,6481701,6481838
498,mlp_control,27,6,linear_s8,mlp.6,rvv,0,270.081879,0.001125,0,0,6481842,6481872
499,dronet,8,4,conv2d_s8,conv_modules.2,rvv,0,270.643707,0.777542,0,0,6489982,6509243
500,dronet,8,6,add_s8,add,rvv,0,271.421265,0.049542,0,0,6509284,6510115
501,dronet,8,10,conv2d_s8,conv_modules.6,rvv,1,271.470795,0.088750,0,1,6510971,6513035
502,dronet,8,7,batchnorm2d_s8,bn_modules.2,rvv,0,271.470795,0.024583,0,0,6510393,6510723
503,dronet,8,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,271.495361,0.748125,0,0,6510738,6525196
504,yolov8_nano,1,29,conv2d_batchnorm2d_silu_s8,l8.cv1.conv,rvv,2,272.103119,1.907458,0,2,6518929,6561889
505,dronet,8,9,conv2d_s8,conv_modules.5,rvv,0,272.243500,0.934917,0,0,6525221,6547773
506,dronet,8,11,add_s8,add_1,rvv,0,273.178406,0.020708,0,0,6547801,6548236
507,dronet,8,12,batchnorm2d_s8,bn_modules.4,rvv,0,273.199127,0.010667,0,0,6548530,6548706
508,dronet,8,15,conv2d_s8,conv_modules.9,rvv,1,273.199127,0.114250,0,1,6549193,6551604
509,dronet,8,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,3,273.209778,0.931250,0,3,6550907,6569620
510,yolov8_nano,1,-1,chunk2_c1,chunk_3,rvv,0,274.010590,0.000000,-1,-1,0,0
511,yolov8_nano,1,30,conv2d_batchnorm2d_silu_s8,l8.m0.cv1.conv,rvv,2,274.010590,2.645000,0,2,6563328,6617442
512,dronet,8,14,conv2d_s8,conv_modules.8,rvv,0,274.141052,1.634875,0,0,6570327,6602158
513,dronet,8,16,add_s8,add_2,rvv,0,275.775909,0.010833,0,0,6602219,6602516
514,dronet,8,17,relu_s8,relu_modules.6,rvv,0,275.786743,0.001167,0,0,6602521,6602564
515,dronet,8,18,linear_s8,linear1,rvv,1,275.787903,0.002792,0,1,6603511,6603562
516,dronet,8,19,linear_s8,linear2,rvv,0,275.787903,0.001958,0,0,6602850,6602943
517,dronet,8,20,sigmoid_s8,sigmoid1,rvv,0,275.789886,0.001417,0,0,6602951,6602983
518,yolov8_nano,1,31,conv2d_batchnorm2d_silu_s8,l8.m0.cv2.conv,rvv,0,276.655579,2.415333,0,0,6618101,6671127
519,yolov8_nano,1,32,add_s8,add_5,rvv,0,279.070923,0.028250,0,0,6671168,6671613
520,yolov8_nano,1,33,cat3_c1_s8,cat_3,rvv,0,279.099152,0.036500,0,0,6671624,6672288
521,yolov8_nano,1,34,conv2d_batchnorm2d_silu_s8,l8.cv2.conv,rvv,1,279.135651,2.426083,0,1,6673053,6732234
522,mlp_control,28,0,linear_s8,mlp.0,rvv,0,280.000000,0.028667,0,0,6720022,6720436
523,mlp_control,28,1,elu_s8,mlp.1,rvv,0,280.028656,0.015125,0,0,6720479,6720848
524,mlp_control,28,2,linear_s8,mlp.2,rvv,0,280.043793,0.018458,0,0,6720858,6721331
525,mlp_control,28,3,elu_s8,mlp.3,rvv,0,280.062256,0.008250,0,0,6721347,6721554
526,mlp_control,28,4,linear_s8,mlp.4,rvv,0,280.070496,0.006250,0,0,6721560,6721731
527,mlp_control,28,5,elu_s8,mlp.5,rvv,0,280.076752,0.005125,0,0,6721741,6721876
528,mlp_control,28,6,linear_s8,mlp.6,rvv,0,280.081879,0.001125,0,0,6721886,6721930
529,yolov8_nano,1,35,conv2d_batchnorm2d_silu_s8,l9.cv1.conv,rvv,0,281.561737,1.058958,0,0,6732926,6754682
530,yolov8_nano,1,36,maxpool2d_s8,l9.m1,rvv,0,282.620697,0.501792,0,0,6754699,6766084
531,yolov8_nano,1,37,maxpool2d_s8,l9.m2,rvv,0,283.122498,0.456167,0,0,6766094,6776860
532,yolov8_nano,1,38,maxpool2d_s8,l9.m3,rvv,0,283.578674,0.447667,0,0,6776864,6788357
533,yolov8_nano,1,39,cat4_c1_s8,cat_4,rvv,0,284.026337,0.040583,0,0,6788380,6788762
534,yolov8_nano,1,40,conv2d_batchnorm2d_silu_s8,l9.cv2.conv,rvv,0,284.066925,3.094458,0,0,6788774,6860585
535,yolov8_nano,1,41,upsample_nearest_s8,l10,rvv,0,287.161377,0.188958,0,0,6860614,6864345
536,yolov8_nano,1,42,cat2_c1_s8,cat_5,rvv,0,287.350342,0.131000,0,0,6864359,6866339
537,yolov8_nano,1,43,conv2d_batchnorm2d_silu_s8,l12.cv1.conv,rvv,1,287.481323,6.265792,0,1,6867270,7018057
538,mlp_control,29,0,linear_s8,mlp.0,rvv,0,290.000000,0.028667,0,0,6960029,6960398
539,mlp_control,29,1,elu_s8,mlp.1,rvv,0,290.028656,0.015125,0,0,6960439,6960800
540,mlp_control,29,2,linear_s8,mlp.2,rvv,0,290.043793,0.018458,0,0,6960806,6961235
541,mlp_control,29,3,elu_s8,mlp.3,rvv,0,290.062256,0.008250,0,0,6961261,6961464
542,mlp_control,29,4,linear_s8,mlp.4,rvv,0,290.070496,0.006250,0,0,6961471,6961645
543,mlp_control,29,5,elu_s8,mlp.5,rvv,0,290.076752,0.005125,0,0,6961662,6961793
544,mlp_control,29,6,linear_s8,mlp.6,rvv,0,290.081879,0.001125,0,0,6961800,6961820
545,yolov8_nano,1,-1,chunk2_c1,chunk_4,rvv,0,293.747131,0.000000,-1,-1,0,0
546,yolov8_nano,1,44,conv2d_batchnorm2d_silu_s8,l12.m0.cv1.conv,rvv,0,293.747131,2.547000,0,0,7018706,7076155
547,yolov8_nano,1,45,conv2d_batchnorm2d_silu_s8,l12.m0.cv2.conv,rvv,0,296.294128,2.567958,0,0,7076183,7133381
548,yolov8_nano,1,46,cat3_c1_s8,cat_6,rvv,0,298.862091,0.062667,0,0,7133397,7134453
549,yolov8_nano,1,47,conv2d_batchnorm2d_silu_s8,l12.cv2.conv,rvv,2,298.924744,3.322500,0,2,7135330,7218358
550,dronet,9,0,conv2d_s8,conv_modules.0,rvv,1,299.700012,2.165125,0,1,7192823,7239573
551,mlp_control,30,0,linear_s8,mlp.0,rvv,0,300.000000,0.028667,0,0,7200018,7200364
552,mlp_control,30,1,elu_s8,mlp.1,rvv,0,300.028656,0.015125,0,0,7200392,7200741
553,mlp_control,30,2,linear_s8,mlp.2,rvv,0,300.043793,0.018458,0,0,7200754,7201163
554,mlp_control,30,3,elu_s8,mlp.3,rvv,0,300.062256,0.008250,0,0,7201182,7201386
555,mlp_control,30,4,linear_s8,mlp.4,rvv,0,300.070496,0.006250,0,0,7201397,7201556
556,mlp_control,30,5,elu_s8,mlp.5,rvv,0,300.076752,0.005125,0,0,7201560,7201693
557,mlp_control,30,6,linear_s8,mlp.6,rvv,0,300.081879,0.001125,0,0,7201702,7201730
558,dronet,9,1,maxpool2d_s8,maxpool1,rvv,1,301.865112,0.801750,0,1,7239628,7257005
559,yolov8_nano,1,48,upsample_nearest_s8,l13,rvv,0,302.247253,0.328708,0,0,7218958,7225297
560,yolov8_nano,1,49,cat2_c1_s8,cat_7,rvv,2,302.575958,0.215042,0,2,7225950,7228781
561,dronet,9,2,batchnorm2d_s8,bn_modules.0,rvv,0,302.666870,0.060042,0,0,7257714,7258481
562,dronet,9,5,conv2d_s8,conv_modules.3,rvv,1,302.666870,0.191792,0,1,7257299,7261725
563,dronet,9,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,302.726929,1.216792,0,0,7258502,7286694
564,yolov8_nano,1,50,conv2d_batchnorm2d_silu_s8,l15.cv1.conv,rvv,2,302.790985,6.967917,0,2,7228809,7394320
565,dronet,9,4,conv2d_s8,conv_modules.2,rvv,0,303.943695,0.777542,0,0,7286730,7304869
566,dronet,9,6,add_s8,add,rvv,0,304.721252,0.049542,0,0,7304890,7305697
567,dronet,9,10,conv2d_s8,conv_modules.6,rvv,1,304.770782,0.088750,0,1,7306474,7308492
568,dronet,9,7,batchnorm2d_s8,bn_modules.2,rvv,0,304.770782,0.024583,0,0,7305929,7306221
569,dronet,9,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,304.795380,0.748125,0,0,7306231,7320357
570,dronet,9,9,conv2d_s8,conv_modules.5,rvv,0,305.543488,0.934917,0,0,7320372,7342672
571,dronet,9,11,add_s8,add_1,rvv,0,306.478424,0.020708,0,0,7342695,7343111
572,dronet,9,12,batchnorm2d_s8,bn_modules.4,rvv,0,306.499115,0.010667,0,0,7343336,7343522
573,dronet,9,15,conv2d_s8,conv_modules.9,rvv,1,306.499115,0.114250,0,1,7343797,7346218
574,dronet,9,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,306.509796,0.931250,0,0,7343538,7362643
575,dronet,9,14,conv2d_s8,conv_modules.8,rvv,0,307.441040,1.634875,0,0,7362665,7393657
576,dronet,9,16,add_s8,add_2,rvv,0,309.075928,0.010833,0,0,7393683,7393976
577,dronet,9,17,relu_s8,relu_modules.6,rvv,0,309.086761,0.001167,0,0,7393988,7394027
578,dronet,9,18,linear_s8,linear1,rvv,1,309.087921,0.002792,0,1,7394979,7395046
579,dronet,9,19,linear_s8,linear2,rvv,0,309.087921,0.001958,0,0,7394341,7394418
580,dronet,9,20,sigmoid_s8,sigmoid1,rvv,0,309.089874,0.001417,0,0,7394432,7394470
581,yolov8_nano,1,-1,chunk2_c1,chunk_5,rvv,0,309.758911,0.000000,-1,-1,0,0
582,yolov8_nano,1,51,conv2d_batchnorm2d_silu_s8,l15.m0.cv1.conv,rvv,1,309.758911,2.230000,0,1,7395070,7448356
583,mlp_control,31,0,linear_s8,mlp.0,rvv,0,310.000000,0.028667,0,0,7440015,7440370
584,mlp_control,31,1,elu_s8,mlp.1,rvv,0,310.028656,0.015125,0,0,7440394,7440760
585,mlp_control,31,2,linear_s8,mlp.2,rvv,0,310.043793,0.018458,0,0,7440776,7441242
586,mlp_control,31,3,elu_s8,mlp.3,rvv,0,310.062256,0.008250,0,0,7441257,7441471
587,mlp_control,31,4,linear_s8,mlp.4,rvv,0,310.070496,0.006250,0,0,7441482,7441659
588,mlp_control,31,5,elu_s8,mlp.5,rvv,0,310.076752,0.005125,0,0,7441663,7441805
589,mlp_control,31,6,linear_s8,mlp.6,rvv,0,310.081879,0.001125,0,0,7441819,7441865
590,yolov8_nano,1,52,conv2d_batchnorm2d_silu_s8,l15.m0.cv2.conv,rvv,0,311.988922,2.301250,0,0,7449126,7503100
591,yolov8_nano,1,53,cat3_c1_s8,cat_8,rvv,0,314.290161,0.095625,0,0,7503130,7504496
592,yolov8_nano,1,54,conv2d_batchnorm2d_silu_s8,l15.cv2.conv,rvv,0,314.385803,3.453375,0,0,7504517,7587796
593,yolov8_nano,1,55,conv2d_batchnorm2d_silu_s8,l16.conv,rvv,1,317.839172,2.564083,0,1,7588635,7650081
594,yolov8_nano,1,69,conv2d_batchnorm2d_silu_s8,detect.cv2_0_0.conv,rvv,2,317.839172,9.567208,0,2,7588647,7887660
595,yolov8_nano,1,72,conv2d_batchnorm2d_silu_s8,detect.cv3_0_0.conv,rvv,3,317.839172,14.750833,0,3,7588660,7999809
596,mlp_control,32,0,linear_s8,mlp.0,rvv,0,320.000000,0.028667,0,0,7680008,7680379
597,mlp_control,32,1,elu_s8,mlp.1,rvv,0,320.028656,0.015125,0,0,7680402,7680786
598,mlp_control,32,2,linear_s8,mlp.2,rvv,0,320.043793,0.018458,0,0,7680796,7681232
599,mlp_control,32,3,elu_s8,mlp.3,rvv,0,320.062256,0.008250,0,0,7681260,7681474
600,mlp_control,32,4,linear_s8,mlp.4,rvv,0,320.070496,0.006250,0,0,7681481,7681640
601,mlp_control,32,5,elu_s8,mlp.5,rvv,0,320.076752,0.005125,0,0,7681649,7681785
602,mlp_control,32,6,linear_s8,mlp.6,rvv,0,320.081879,0.001125,0,0,7681795,7681830
603,yolov8_nano,1,56,cat2_c1_s8,cat_9,rvv,0,320.403259,0.077292,0,0,7681850,7682782
604,yolov8_nano,1,57,conv2d_batchnorm2d_silu_s8,l18.cv1.conv,rvv,0,320.480530,3.259667,0,0,7682792,7766007
605,yolov8_nano,1,-1,chunk2_c1,chunk_6,rvv,0,323.740204,0.000000,-1,-1,0,0
606,yolov8_nano,1,58,conv2d_batchnorm2d_silu_s8,l18.m0.cv1.conv,rvv,0,323.740204,2.858667,0,0,7766040,7824808
607,yolov8_nano,1,59,conv2d_batchnorm2d_silu_s8,l18.m0.cv2.conv,rvv,0,326.598877,2.564875,0,0,7824831,7883518
608,yolov8_nano,1,70,conv2d_batchnorm2d_silu_s8,detect.cv2_0_1.conv,rvv_c1,4,327.406372,9.803333,1,4,7889014,8126745
609,yolov8_nano,1,60,cat3_c1_s8,cat_10,rvv,0,329.163757,0.070917,0,0,7883553,7884679
610,yolov8_nano,1,61,conv2d_batchnorm2d_silu_s8,l18.cv2.conv,rvv,1,329.234680,3.275875,0,1,7885788,7968986
611,mlp_control,33,0,linear_s8,mlp.0,rvv,0,330.000000,0.028667,0,0,7920016,7920373
612,mlp_control,33,1,elu_s8,mlp.1,rvv,0,330.028656,0.015125,0,0,7920386,7920753
613,mlp_control,33,2,linear_s8,mlp.2,rvv,0,330.043793,0.018458,0,0,7920768,7921196
614,mlp_control,33,3,elu_s8,mlp.3,rvv,0,330.062256,0.008250,0,0,7921211,7921451
615,mlp_control,33,4,linear_s8,mlp.4,rvv,0,330.070496,0.006250,0,0,7921457,7921629
616,mlp_control,33,5,elu_s8,mlp.5,rvv,0,330.076752,0.005125,0,0,7921640,7921774
617,mlp_control,33,6,linear_s8,mlp.6,rvv,0,330.081879,0.001125,0,0,7921784,7921809
618,yolov8_nano,1,62,conv2d_batchnorm2d_silu_s8,l19.conv,rvv,0,332.510529,2.335583,0,0,7969807,8031421
619,yolov8_nano,1,76,conv2d_batchnorm2d_silu_s8,detect.cv2_1_0.conv,rvv,2,332.510529,4.581583,0,2,7969830,8082157
620,yolov8_nano,1,79,conv2d_batchnorm2d_silu_s8,detect.cv3_1_0.conv,rvv_c1,5,332.510529,6.794833,1,5,7970091,8136987
621,yolov8_nano,1,73,conv2d_batchnorm2d_silu_s8,detect.cv3_0_1.conv,rvv_c1,7,332.589996,17.465458,1,7,8001377,8432828
622,dronet,10,0,conv2d_s8,conv_modules.0,rvv,1,333.000000,2.165125,0,1,7992023,8039451
623,yolov8_nano,1,63,cat2_c1_s8,cat_11,rvv,0,334.846130,0.045875,0,0,8031469,8032313
624,yolov8_nano,1,64,conv2d_batchnorm2d_silu_s8,l21.cv1.conv,rvv,3,334.891998,2.662208,0,3,8034168,8091863
625,dronet,10,1,maxpool2d_s8,maxpool1,rvv,0,335.165131,0.801750,0,0,8040257,8057690
626,dronet,10,2,batchnorm2d_s8,bn_modules.0,rvv,0,335.966888,0.060042,0,0,8058018,8058805
627,dronet,10,5,conv2d_s8,conv_modules.3,rvv,1,335.966888,0.191792,0,1,8058807,8063371
628,dronet,10,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,336.026917,1.216792,0,0,8058835,8086604
629,yolov8_nano,1,77,conv2d_batchnorm2d_silu_s8,detect.cv2_1_1.conv,rvv_c1,6,337.092133,2.416083,1,6,8083550,8144705
630,yolov8_nano,1,71,conv2d_s8,detect.cv2_0_2,rvv,2,337.209717,1.296917,0,2,8127908,8161168
631,dronet,10,4,conv2d_s8,conv_modules.2,rvv,1,337.243713,0.777542,0,1,8087329,8105645
632,yolov8_nano,1,-1,chunk2_c1,chunk_7,rvv,0,337.554199,0.000000,-1,-1,0,0
633,yolov8_nano,1,65,conv2d_batchnorm2d_silu_s8,l21.m0.cv1.conv,rvv,3,337.554199,2.635333,0,3,8092951,8147417
634,dronet,10,6,add_s8,add,rvv,0,338.021240,0.049542,0,0,8106468,8107331
635,dronet,10,10,conv2d_s8,conv_modules.6,rvv,1,338.070801,0.088750,0,1,8107988,8110054
636,dronet,10,7,batchnorm2d_s8,bn_modules.2,rvv,0,338.070801,0.024583,0,0,8107555,8107855
637,dronet,10,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,338.095367,0.748125,0,0,8107881,8122175
638,dronet,10,9,conv2d_s8,conv_modules.5,rvv,0,338.843506,0.934917,0,0,8122196,8145982
639,yolov8_nano,1,80,conv2d_batchnorm2d_silu_s8,detect.cv3_1_1.conv,rvv_c1,5,339.305359,4.283000,1,5,8137059,8244394
640,yolov8_nano,1,78,conv2d_s8,detect.cv2_1_2,rvv,2,339.508209,0.468000,0,2,8161215,8168971
641,dronet,10,11,add_s8,add_1,rvv,0,339.778412,0.020708,0,0,8146030,8146466
642,dronet,10,12,batchnorm2d_s8,bn_modules.4,rvv,0,339.799133,0.010667,0,0,8146735,8146944
643,dronet,10,15,conv2d_s8,conv_modules.9,rvv,1,339.799133,0.114250,0,1,8147335,8149782
644,dronet,10,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv_c1,4,339.809784,0.931250,1,4,8147862,8166828
645,mlp_control,34,0,linear_s8,mlp.0,rvv,0,340.000000,0.028667,0,0,8160013,8160391
646,mlp_control,34,1,elu_s8,mlp.1,rvv,0,340.028656,0.015125,0,0,8160417,8160807
647,mlp_control,34,2,linear_s8,mlp.2,rvv,0,340.043793,0.018458,0,0,8160818,8161277
648,mlp_control,34,3,elu_s8,mlp.3,rvv,0,340.062256,0.008250,0,0,8161291,8161524
649,mlp_control,34,4,linear_s8,mlp.4,rvv,0,340.070496,0.006250,0,0,8161538,8161707
650,mlp_control,34,5,elu_s8,mlp.5,rvv,0,340.076752,0.005125,0,0,8161717,8161859
651,mlp_control,34,6,linear_s8,mlp.6,rvv,0,340.081879,0.001125,0,0,8161868,8161908
652,yolov8_nano,1,66,conv2d_batchnorm2d_silu_s8,l21.m0.cv2.conv,rvv,2,340.189545,2.244000,0,2,8169015,8222201
653,dronet,10,14,conv2d_s8,conv_modules.8,rvv,0,340.741028,1.634875,0,0,8167733,8201186
654,dronet,10,16,add_s8,add_2,rvv,0,342.375916,0.010833,0,0,8201237,8201526
655,dronet,10,17,relu_s8,relu_modules.6,rvv,0,342.386749,0.001167,0,0,8201539,8201580
656,dronet,10,18,linear_s8,linear1,rvv,1,342.387909,0.002792,0,1,8202801,8202860
657,dronet,10,19,linear_s8,linear2,rvv,0,342.387909,0.001958,0,0,8202042,8202124
658,dronet,10,20,sigmoid_s8,sigmoid1,rvv,0,342.389862,0.001417,0,0,8202134,8202178
659,yolov8_nano,1,67,cat3_c1_s8,cat_12,rvv,0,342.433533,0.050542,0,0,8222930,8223630
660,yolov8_nano,1,68,conv2d_batchnorm2d_silu_s8,l21.cv2.conv,rvv,1,342.484070,2.331500,0,1,8224085,8282950
661,yolov8_nano,1,81,conv2d_s8,detect.cv3_1_2,rvv,0,343.588379,0.716875,0,0,8245165,8258420
662,yolov8_nano,1,82,cat2_c1_s8,cat_14,rvv,0,344.305237,0.045292,0,0,8258445,8259202
663,yolov8_nano,1,83,conv2d_batchnorm2d_silu_s8,detect.cv2_2_0.conv,rvv,0,344.815582,2.112167,0,0,8283537,8331297
664,yolov8_nano,1,86,conv2d_batchnorm2d_silu_s8,detect.cv3_2_0.conv,rvv,1,344.815582,3.246083,0,1,8283204,8355440
665,yolov8_nano,1,84,conv2d_batchnorm2d_silu_s8,detect.cv2_2_1.conv,rvv,0,346.927734,0.605333,0,0,8331345,8345554
666,yolov8_nano,1,85,conv2d_s8,detect.cv2_2_2,rvv,0,347.533081,0.076083,0,0,8345577,8347443
667,yolov8_nano,1,87,conv2d_batchnorm2d_silu_s8,detect.cv3_2_1.conv,rvv,0,348.061676,1.072583,0,0,8356287,8382454
668,yolov8_nano,1,88,conv2d_s8,detect.cv3_2_2,rvv,0,349.134247,0.137750,0,0,8382471,8385781
669,yolov8_nano,1,89,cat2_c1_s8,cat_15,rvv,0,349.272003,0.013000,0,0,8385802,8386139
670,mlp_control,35,0,linear_s8,mlp.0,rvv,0,350.000000,0.028667,0,0,8400022,8400408
671,mlp_control,35,1,elu_s8,mlp.1,rvv,0,350.028656,0.015125,0,0,8400436,8400790
672,mlp_control,35,2,linear_s8,mlp.2,rvv,0,350.043793,0.018458,0,0,8400798,8401253
673,yolov8_nano,1,74,conv2d_s8,detect.cv3_0_2,rvv,1,350.055450,2.439500,0,1,8433739,8496271
674,mlp_control,35,3,elu_s8,mlp.3,rvv,0,350.062256,0.008250,0,0,8401276,8401478
675,mlp_control,35,4,linear_s8,mlp.4,rvv,0,350.070496,0.006250,0,0,8401492,8401663
676,mlp_control,35,5,elu_s8,mlp.5,rvv,0,350.076752,0.005125,0,0,8401667,8401800
677,mlp_control,35,6,linear_s8,mlp.6,rvv,0,350.081879,0.001125,0,0,8401809,8401847
678,yolov8_nano,1,75,cat2_c1_s8,cat_13,rvv,0,352.494965,0.157125,0,0,8496938,8499050
679,mlp_control,36,0,linear_s8,mlp.0,rvv,0,360.000000,0.028667,0,0,8640032,8640335
680,mlp_control,36,1,elu_s8,mlp.1,rvv,0,360.028656,0.015125,0,0,8640359,8640705
681,mlp_control,36,2,linear_s8,mlp.2,rvv,0,360.043793,0.018458,0,0,8640717,8641105
682,mlp_control,36,3,elu_s8,mlp.3,rvv,0,360.062256,0.008250,0,0,8641121,8641322
683,mlp_control,36,4,linear_s8,mlp.4,rvv,0,360.070496,0.006250,0,0,8641338,8641472
684,mlp_control,36,5,elu_s8,mlp.5,rvv,0,360.076752,0.005125,0,0,8641482,8641610
685,mlp_control,36,6,linear_s8,mlp.6,rvv,0,360.081879,0.001125,0,0,8641619,8641639
686,dronet,11,0,conv2d_s8,conv_modules.0,rvv,0,366.299988,2.165125,0,0,8791227,8838135
687,dronet,11,1,maxpool2d_s8,maxpool1,rvv,0,368.465118,0.801750,0,0,8838151,8855513
688,dronet,11,2,batchnorm2d_s8,bn_modules.0,rvv,0,369.266876,0.060042,0,0,8855817,8856572
689,dronet,11,5,conv2d_s8,conv_modules.3,rvv,1,369.266876,0.191792,0,1,8856390,8860859
690,dronet,11,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,2,369.326904,1.216792,0,2,8857417,8884668
691,mlp_control,37,0,linear_s8,mlp.0,rvv,0,370.000000,0.028667,0,0,8880022,8880349
692,mlp_control,37,1,elu_s8,mlp.1,rvv,0,370.028656,0.015125,0,0,8880365,8880711
693,mlp_control,37,2,linear_s8,mlp.2,rvv,0,370.043793,0.018458,0,0,8880725,8881097
694,mlp_control,37,3,elu_s8,mlp.3,rvv,0,370.062256,0.008250,0,0,8881112,8881308
695,mlp_control,37,4,linear_s8,mlp.4,rvv,0,370.070496,0.006250,0,0,8881321,8881461
696,mlp_control,37,5,elu_s8,mlp.5,rvv,0,370.076752,0.005125,0,0,8881468,8881594
697,mlp_control,37,6,linear_s8,mlp.6,rvv,0,370.081879,0.001125,0,0,8881604,8881631
698,dronet,11,4,conv2d_s8,conv_modules.2,rvv,0,370.543701,0.777542,0,0,8885346,8903970
699,dronet,11,6,add_s8,add,rvv,0,371.321259,0.049542,0,0,8903993,8904809
700,dronet,11,10,conv2d_s8,conv_modules.6,rvv,1,371.370789,0.088750,0,1,8905357,8907389
701,dronet,11,7,batchnorm2d_s8,bn_modules.2,rvv,0,371.370789,0.024583,0,0,8905021,8905331
702,dronet,11,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,371.395386,0.748125,0,0,8905354,8919716
703,dronet,11,9,conv2d_s8,conv_modules.5,rvv,0,372.143494,0.934917,0,0,8919735,8942509
704,dronet,11,11,add_s8,add_1,rvv,0,373.078430,0.020708,0,0,8942528,8942935
705,dronet,11,12,batchnorm2d_s8,bn_modules.4,rvv,0,373.099121,0.010667,0,0,8943120,8943281
706,dronet,11,15,conv2d_s8,conv_modules.9,rvv,1,373.099121,0.114250,0,1,8943497,8945922
707,dronet,11,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,373.109802,0.931250,0,0,8943289,8961521
708,dronet,11,14,conv2d_s8,conv_modules.8,rvv,0,374.041046,1.634875,0,0,8961536,8992576
709,dronet,11,16,add_s8,add_2,rvv,0,375.675903,0.010833,0,0,8992599,8992888
710,dronet,11,17,relu_s8,relu_modules.6,rvv,0,375.686737,0.001167,0,0,8992896,8992937
711,dronet,11,18,linear_s8,linear1,rvv,1,375.687927,0.002792,0,1,8993538,8993598
712,dronet,11,19,linear_s8,linear2,rvv,0,375.687927,0.001958,0,0,8993148,8993873
713,dronet,11,20,sigmoid_s8,sigmoid1,rvv,0,375.689880,0.001417,0,0,8993897,8993939
714,mlp_control,38,0,linear_s8,mlp.0,rvv,0,380.000000,0.028667,0,0,9120012,9120341
715,mlp_control,38,1,elu_s8,mlp.1,rvv,0,380.028656,0.015125,0,0,9120360,9120734
716,mlp_control,38,2,linear_s8,mlp.2,rvv,0,380.043793,0.018458,0,0,9120739,9121170
717,mlp_control,38,3,elu_s8,mlp.3,rvv,0,380.062256,0.008250,0,0,9121186,9121390
718,mlp_control,38,4,linear_s8,mlp.4,rvv,0,380.070496,0.006250,0,0,9121397,9121576
719,mlp_control,38,5,elu_s8,mlp.5,rvv,0,380.076752,0.005125,0,0,9121591,9121727
720,mlp_control,38,6,linear_s8,mlp.6,rvv,0,380.081879,0.001125,0,0,9121733,9121769
721,mlp_control,39,0,linear_s8,mlp.0,rvv,0,390.000000,0.028667,0,0,9360011,9360310
722,mlp_control,39,1,elu_s8,mlp.1,rvv,0,390.028656,0.015125,0,0,9360325,9360655
723,mlp_control,39,2,linear_s8,mlp.2,rvv,0,390.043793,0.018458,0,0,9360669,9361045
724,mlp_control,39,3,elu_s8,mlp.3,rvv,0,390.062256,0.008250,0,0,9361059,9361257
725,mlp_control,39,4,linear_s8,mlp.4,rvv,0,390.070496,0.006250,0,0,9361270,9361394
726,mlp_control,39,5,elu_s8,mlp.5,rvv,0,390.076752,0.005125,0,0,9361401,9361526
727,mlp_control,39,6,linear_s8,mlp.6,rvv,0,390.081879,0.001125,0,0,9361538,9361550
728,dronet,12,0,conv2d_s8,conv_modules.0,rvv,1,399.600006,2.165125,0,1,9590425,9636658
729,mlp_control,40,0,linear_s8,mlp.0,rvv,0,400.000000,0.028667,0,0,9600021,9600323
730,yolov8_nano,2,0,conv2d_batchnorm2d_silu_s8,l0.conv,rvv,2,400.000000,5.001542,0,2,9600035,9703620
731,mlp_control,40,1,elu_s8,mlp.1,rvv,0,400.028656,0.015125,0,0,9600342,9600675
732,mlp_control,40,2,linear_s8,mlp.2,rvv,0,400.043793,0.018458,0,0,9600680,9601051
733,mlp_control,40,3,elu_s8,mlp.3,rvv,0,400.062256,0.008250,0,0,9601068,9601266
734,mlp_control,40,4,linear_s8,mlp.4,rvv,0,400.070496,0.006250,0,0,9601273,9601400
735,mlp_control,40,5,elu_s8,mlp.5,rvv,0,400.076752,0.005125,0,0,9601408,9601534
736,mlp_control,40,6,linear_s8,mlp.6,rvv,0,400.081879,0.001125,0,0,9601540,9601551
737,dronet,12,1,maxpool2d_s8,maxpool1,rvv,0,401.765137,0.801750,0,0,9637496,9654784
738,dronet,12,2,batchnorm2d_s8,bn_modules.0,rvv,0,402.566864,0.060042,0,0,9655046,9655778
739,dronet,12,5,conv2d_s8,conv_modules.3,rvv,1,402.566864,0.191792,0,1,9655474,9659879
740,dronet,12,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,402.626923,1.216792,0,0,9655801,9683868
741,dronet,12,4,conv2d_s8,conv_modules.2,rvv,0,403.843719,0.777542,0,0,9683903,9702027
